id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
22738_499,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22738_688,5,2017,1.5374200601846952,0.1586699067762591,69.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,4.64254313427955,27.95195573418963,0.1965160943128864,0.025,0
22738_807,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22739_642,5,2017,-2.879183069066188,0.009301220522391,23.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.3824470982654024,-46.87125730709049,0.0771659313616824,0.025,0
22739_688,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22740_191,5,2017,-1.0155315971627163,0.3204174558580268,47.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.2260655687423425,0.4196754970244138,0.8918594638362826,0.025,0
22740_380,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22740_40,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22740_499,5,2017,1.162703056189877,0.2841021682692726,70.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.13328180316603,21.35686991571337,0.173982817952602,0.025,0
22740_688,5,2017,2.535923927094471,0.0274568308370985,76.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.747714970218055,38.44062140313033,0.0771659313616824,0.025,0
22740_70,5,2017,0.6937824784889146,0.497734932469848,61.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.97925514577575,2.3280146159808246,0.4546204062737812,0.025,0
22740_705,5,2017,6.51330027424123,1.6252365888986064e-05,91.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,3478186891879889.0,0.0011791760628102,0.025,-99
22740_8,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22750_688,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22761_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22761_642,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22761_688,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22762_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22762_642,5,2017,-2.224123889582088,0.0519691713683656,25.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.57534799296991,-19.522703403560584,0.1028016422395197,0.025,0
22763_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22763_642,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22764_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22764_642,5,2017,-1.4203015219575574,0.1690502462894141,39.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.663614762102952,-13.764892289045193,0.4966573865420429,0.025,0
22765_348,5,2017,-1.4680790489027182,0.1560279114130241,52.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,29.7724855829899,3.4718887858525664,0.8918594638362826,0.025,0
22765_703,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22766_348,5,2017,0.568119713424934,0.5828083189779634,64.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0403242415923159,6.667191827768164,0.3412684763150512,0.025,0
22766_703,5,2017,0.6061826925601456,0.560303721571005,59.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.833018600441032,4.969089444311157,0.5406815690956761,0.025,0
22767_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22768_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22768_616,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22768_703,5,2017,-1.311024540880587,0.2132802414796659,35.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.839589289505965,-8.459372368439766,0.3412684763150512,0.025,0
22768_804,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22769_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22769_642,5,2017,-0.6167831821893658,0.5605916791959777,40.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.988297508709365,-7.233542987273749,0.5406815690956761,0.025,0
22769_703,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22769_804,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22770_191,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22770_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22770_688,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22780_191,5,2017,2.8985371604951977,0.0221747611571677,85.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.4765112714087545,32.54862979230835,0.0173523891907614,0.025,1
22780_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22780_380,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22780_40,5,2017,3.0068574848083305,0.0090973817824015,78.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.90981407067738,8.765508675875134,0.0569983064105199,0.025,0
22780_705,5,2017,-0.7774337423214778,0.4610800296720754,41.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.4076548223674765,-7.739451468191584,0.5865744278376042,0.025,0
22791_191,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22791_348,5,2017,1.4802437781876512,0.15481544669122,63.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.1206331634020895,14.936698550024294,0.3768657114368939,0.025,0
22791_688,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22791_703,5,2017,0.4997144962243741,0.6410047310683032,54.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.1351322655973489,-0.2141927828246702,0.7856962962493347,0.025,0
22791_705,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22792_203,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22792_616,5,2017,2.314208684353822,0.0685966609547894,80.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0030087701952331,255.8753748349729,0.0444790522565199,0.025,-99
22792_703,5,2017,1.9277767634902696,0.0938409084004846,76.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,3.740122434565015,21.00812869574114,0.0771659313616824,0.025,0
22793_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22793_703,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22794_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22794_40,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22794_703,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22794_705,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22795_348,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22795_40,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22795_703,5,2017,2.565533079881937,0.0414775651253805,82.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.5978386048518585,45.33213589913716,0.0296130943526454,0.025,0
22796_203,5,2017,1.0774944480361028,0.3054176863266795,62.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.40114530955245,2.448438321369986,0.4146659024229229,0.025,0
22796_40,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22796_703,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22797_203,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22797_276,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22797_40,5,2017,3.8453044850728473,0.0013815573129048,87.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.959902111557312,7.890658089531202,0.0118996445841574,0.025,1
22798_276,5,2017,1.177406662666254,0.2850702735538437,66.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0280943169200327,21.276738670374368,0.2767657228601765,0.025,0
22798_380,5,2017,0.449952862744048,0.6725114818797225,49.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.792601668975868,1.234835842748639,1.0,0.025,0
22798_40,5,2017,4.171608680781046,0.0025373623554158,94.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.03519393361057,26.23293875852624,0.0027812249343891,0.025,1
22798_756,5,2017,1.4301207806236371,0.2081881357678057,77.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0094296495238428,28.94346123985285,0.0663495105323919,0.025,-99
22799_203,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22799_276,5,2017,1.3086799018492523,0.2380007791835584,74.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,7.346449921591605,2.5933097937364,0.1028016422395197,0.025,0
22799_40,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22800_100,5,2017,-0.3566088733735869,0.7324945217006704,44.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,4.308962870331015,-7.147315324701712,0.7339474627492532,0.025,0
22800_642,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
22800_792,5,2017,0.2451998396505592,0.815270960040732,45.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.3617555686214475,-12.121652268015602,0.7856962962493347,0.025,0
22800_804,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23110_724,5,2017,3.48519600103126,0.0024758223893158,74.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,11.57502231985565,34.21251059047924,0.1028016422395197,0.025,0
23120_724,5,2017,3.913516593699588,0.0010105202942159,81.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,42.75552510794195,40.8674506444038,0.0350957974192842,0.025,0
23130_724,5,2017,0.3774272501219398,0.7150671580276609,54.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.169596845371415,9.771576988078715,0.7856962962493347,0.025,0
23140_620,5,2017,2.5267837451260897,0.0244483046741435,76.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,19.2154755366279,23.64950483012967,0.0771659313616824,0.025,0
23140_724,5,2017,4.508730896372351,0.000276501415517,87.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,41.3514590717978,52.03978062377988,0.0118996445841574,0.025,1
23150_620,5,2017,2.226718263872645,0.0554781099865119,77.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,16.38604105811705,24.133002493404344,0.0664541497999626,0.025,0
23160_620,5,2017,-0.6991658191005812,0.5028181818974797,42.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,4.764946362891065,-2.985518416662132,0.6341948173294822,0.025,0
23160_724,5,2017,2.537733991273353,0.0278214868746335,78.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,71.65342487196185,3.726009958315425,0.0569983064105199,0.025,0
23170_620,5,2017,2.656796821612512,0.0143431169451746,79.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.337509071378965,30.1500357045702,0.0486896107022692,0.025,0
23180_620,5,2017,2.054093613873467,0.0515114657059022,79.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,6.7317320171155846,19.673960614021794,0.0486896107022692,0.025,0
23180_724,5,2017,2.8226838448286458,0.0335992108232479,89.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,44.52992473697429,24.59563054539197,0.0080240023321337,0.025,1
23190_250,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23190_620,5,2017,0.4688101215597084,0.6486216336628294,56.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,4.73920222231217,4.760292465011636,0.6833800574551345,0.025,0
23190_724,5,2017,1.2978993988611498,0.2461992507947453,64.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,21.77096451355965,7.205388102887331,0.3412684763150512,0.025,0
23211_250,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23212_250,5,2017,3.651460121938337,0.0027902482856897,86.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.297360774449771,65.85850127325564,0.0142121637026263,0.025,1
23212_724,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23213_250,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23214_20,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23214_250,5,2017,1.161158346813169,0.2899094382663469,66.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,8.249536420884269,23.76953115489058,0.2767657228601765,0.025,0
23214_724,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23215_250,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23216_250,5,2017,1.1069901892034917,0.3150875645819883,64.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,5.113828660647146,32.01405409514065,0.3412684763150512,0.025,0
23217_250,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23218_250,5,2017,-1.6929954774755465,0.1189484712620517,28.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.24928337376332,-5.9267739133785575,0.1534378834105726,0.025,0
23219_250,5,2017,-1.84538877567004,0.0787777696784436,20.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.519993317953777,-15.258631693640307,0.0486896107022692,0.025,0
23221_250,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23222_250,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23223_250,5,2017,-1.243710691995425,0.2331014991528159,36.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.4521092833601869,-14.460808083839522,0.3768657114368939,0.025,0
23224_250,5,2017,0.1345351679030415,0.8978591729809984,55.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,2.487319312640465,8.661499354550955,0.7339474627492532,0.025,0
23225_250,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23226_250,5,2017,0.3063113711181631,0.769093374185524,54.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.142588991172584,12.224850934499374,0.7856962962493347,0.025,0
23227_250,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23228_250,5,2017,0.551487802413958,0.5909542704107671,68.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.411778454610615,26.87780620772421,0.2211162550702167,0.025,0
23229_250,5,2017,2.8484529498233786,0.0216551737941014,83.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.471619858028135,15.365170951268976,0.0248837232827013,0.025,1
23230_250,5,2017,2.84124086423391,0.0157906399642511,77.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.72386345604592,57.65851566887513,0.0664541497999626,0.025,0
23230_831,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23230_832,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23240_250,5,2017,-2.191700655143352,0.0402238278342933,43.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,17.55039309086505,-0.1150302948191941,0.6833800574551345,0.025,0
23240_56,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
23250_250,5,2017,1.5113522499005356,0.1571066817943151,67.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0840662642149254,24.398773273351512,0.2478491239282134,0.025,0
23250_276,5,2017,1.4252017637399497,0.179006232888085,70.5,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,1.298990467505065,15.471914427388295,0.173982817952602,0.025,0
23250_442,5,2017,,,50.0,0.2320698930836427,6.076166596409673,1.0,-5.844096703326031,6.308236489493316,0.0,0.0,1.0,0.025,-99
