id_bgl,start_year,basin_level,permanent_area
4120_643,2015,4,27.200616832028345
4120_643,2017,4,27.703281321844276
4130_392,2000,4,2.1960319870351195
4130_392,2005,4,0.7988204138435605
4130_392,2010,4,0.41504588972209844
4130_392,2015,4,-2.6386473073787893
4130_392,2017,4,-2.303800778405815
4140_392,2000,4,0.0
4140_392,2005,4,0.0
4140_392,2010,4,1.60215568583568e+16
4140_392,2015,4,2.5211686536866e+16
4140_392,2017,4,9.161856239481238e+16
4150_1044,2000,4,0.0
4150_1044,2005,4,0.0
4150_1044,2010,4,0.0
4150_1044,2015,4,139849181286989.98
4150_1044,2017,4,0.0
4150_392,2000,4,5.272402390991775
4150_392,2005,4,12.52338414446459
4150_392,2010,4,-0.4600298510633551
4150_392,2015,4,-62.51255376774901
4150_392,2017,4,-61.42462563571029
4210_643,2000,4,1.3531134758591614
4210_643,2005,4,0.9367991948729593
4210_643,2010,4,-4.863218950044635
4210_643,2015,4,-4.135801347668072
4210_643,2017,4,-0.9332371129081621
4220_156,2000,4,66.31251160747416
4220_156,2005,4,-8.704892087124499
4220_156,2010,4,8.440765265769464
4220_156,2015,4,2.5005738810757636
4220_156,2017,4,-2.4446288933950644
4220_496,2000,4,8.196961807655988
4220_496,2005,4,-66.37337841285229
4220_496,2010,4,110.69241501614424
4220_496,2015,4,-32.60142614175234
4220_496,2017,4,-5.657188830576245
4221_643,2000,4,-3.3387164662121096
4221_643,2005,4,-4.9528420279052305
4221_643,2010,4,1.5619969191780088
4221_643,2015,4,3.4987045096699836
4221_643,2017,4,3.4987045096699836
4222_156,2000,4,-1.778120718081707
4222_156,2005,4,-0.2479172852815035
4222_156,2010,4,1.2338199290591265
4222_156,2015,4,2.271000629723062
4222_156,2017,4,2.271000629723062
4222_643,2000,4,-0.18591629686197325
4222_643,2005,4,-0.32735087125781326
4222_643,2010,4,0.25298715160837365
4222_643,2015,4,3.4672018408928333
4222_643,2017,4,3.6519379484456502
4223_156,2000,4,-5.684460452168137
4223_156,2005,4,-1.3432055675130035
4223_156,2010,4,3.2747600489057422
4223_156,2015,4,4.100112883914895
4223_156,2017,4,4.717583943938068
4223_643,2000,4,-1.6640288738463829
4223_643,2005,4,-1.9912748140420693
4223_643,2010,4,0.8421530751389514
4223_643,2015,4,2.9959059096519485
4223_643,2017,4,3.3859464916842636
4224_156,2000,4,-16.506678172445067
4224_156,2005,4,-6.279720271566118
4224_156,2010,4,2.5069221418963905
4224_156,2015,4,13.39994597255859
4224_156,2017,4,13.39994597255859
4224_408,2000,4,-0.041000733752521605
4224_408,2005,4,-0.12291608581745639
4224_408,2010,4,0.041006492387369975
4224_408,2015,4,0.454993295636444
4224_408,2017,4,0.16243156497942585
4224_496,2000,4,0.0
4224_496,2005,4,0.0
4224_496,2010,4,0.0
4224_496,2015,4,0.0
4224_496,2017,4,0.0
4225_156,2000,4,-3.5375027363725393
4225_156,2005,4,-1.5074159286186004
4225_156,2010,4,2.394992294880648
4225_156,2015,4,1.989535729484135
4225_156,2017,4,4.942368746297361
4225_643,2000,4,-0.7385983583995137
4225_643,2005,4,-1.9819559321288733
4225_643,2010,4,-1.213050429820786
4225_643,2015,4,5.206977548143913
4225_643,2017,4,11.044553401268754
4226_643,2000,4,-0.07638081389607074
4226_643,2005,4,-1.8222064562447946
4226_643,2010,4,-2.7690982550257437
4226_643,2015,4,0.42389112450938293
4226_643,2017,4,2.1214210877431654
4227_156,2000,4,1.0937530580187778
4227_156,2005,4,-2.9757043963220022
4227_156,2010,4,1.3058533623678936
4227_156,2015,4,-3.7420481202405633
4227_156,2017,4,-3.78045598963953
4227_643,2000,4,-2.4649118253349487
4227_643,2005,4,0.052007486034551666
4227_643,2010,4,3.0571299541036225
4227_643,2015,4,-0.052007486034551666
4227_643,2017,4,-0.5994648453328683
4228_156,2000,4,66.92227970030311
4228_156,2005,4,-46.42355568173075
4228_156,2010,4,32.550893335963394
4228_156,2015,4,-4.7218930330213125
4228_156,2017,4,-4.7218930330213125
4228_496,2000,4,63.1353936948975
4228_496,2005,4,1.43754531043695
4228_496,2010,4,-1.4922440371523693
4228_496,2015,4,-34.76002709127915
4228_496,2017,4,-35.65345303052084
4228_643,2000,4,70.50656613642842
4228_643,2005,4,29.674727142696568
4228_643,2010,4,-2.8754830656767263
4228_643,2015,4,-20.31522079009794
4228_643,2017,4,-38.284646194516874
4229_156,2000,4,5.58715968979773
4229_156,2005,4,-6.306081284259403
4229_156,2010,4,-8.034108425171858
4229_156,2015,4,0.9558723155925698
4229_156,2017,4,0.6382115119296757
4229_496,2000,4,7.6848302560624
4229_496,2005,4,-2.113959826000414
4229_496,2010,4,2.1791937211059986
4229_496,2015,4,-0.8492093209542995
4229_496,2017,4,-0.8492093209542995
4229_643,2000,4,9.198675064350798
4229_643,2005,4,-1.3129700636468442
4229_643,2010,4,-4.633709808186981
4229_643,2015,4,-1.5392033987267966
4229_643,2017,4,-6.220009394126773
4230_156,2000,4,-17.904675161784432
4230_156,2005,4,-10.228143878837862
4230_156,2010,4,11.642793309858813
4230_156,2015,4,28.709880205781968
4230_156,2017,4,27.735212816257633
4230_408,2000,4,-2.102833171933317
4230_408,2005,4,1.2966629109430072
4230_408,2010,4,-0.5009156055898377
4230_408,2015,4,0.14235547103488896
4230_408,2017,4,0.20464399826743787
4230_643,2000,4,-1.1687627741307312
4230_643,2005,4,-0.1672331402014918
4230_643,2010,4,-0.44264961403806863
4230_643,2015,4,1.3744217393501927
4230_643,2017,4,0.6778100723695872
4240_410,2000,4,37.713791802360475
4240_410,2005,4,34.629914351990955
4240_410,2010,4,27.762762486129944
4240_410,2015,4,-44.018767730072256
4240_410,2017,4,-46.047399020028024
4241_408,2000,4,-6.123553751242039
4241_408,2005,4,3.7290959424600216
4241_408,2010,4,8.203487477985256
4241_408,2015,4,-0.4253558193006884
4241_408,2017,4,-0.3300521933895479
4241_410,2000,4,3.840810221492994
4241_410,2005,4,-4.606084119602611
4241_410,2010,4,-0.21638069776690563
4241_410,2015,4,2.8154124749346208
4241_410,2017,4,6.557951521629439
4242_408,2000,4,4.473058421883276
4242_408,2005,4,13.817305674619002
4242_408,2010,4,-7.889396259262811
4242_408,2015,4,-2.991289970668346
4242_408,2017,4,0.3378061971279086
4242_410,2000,4,-0.8472066591373284
4242_410,2005,4,-1.3561667810046247
4242_410,2010,4,1.8174535804060292
4242_410,2015,4,3.655109470641367
4242_410,2017,4,3.764475762220522
4243_408,2000,4,-10.614379959648526
4243_408,2005,4,1.4429211459573275
4243_408,2010,4,1.270945664253538
4243_408,2015,4,-1.3652655425853655
4243_408,2017,4,3.329041227141411
4243_410,2000,4,-0.3403769533221945
4243_410,2005,4,2.6868998158992614
4243_410,2010,4,-9.897947323594826
4243_410,2015,4,0.3403769533222158
4243_410,2017,4,0.7343307101952429
4244_156,2000,4,-16.397704553783104
4244_156,2005,4,-2.8616583762673735
4244_156,2010,4,5.218031723024336
4244_156,2015,4,10.321898919090158
4244_156,2017,4,11.095508769668104
4244_408,2000,4,-5.251615775297972
4244_408,2005,4,2.5410688492508653
4244_408,2010,4,5.276755295712778
4244_408,2015,4,-6.597363663293916
4244_408,2017,4,-3.401710391846801
4245_156,2000,4,4.495482504161618
4245_156,2005,4,10.574221801555263
4245_156,2010,4,-3.948293365007939
4245_156,2015,4,-16.724504967013747
4245_156,2017,4,-14.67065748838476
4245_408,2000,4,-5.846494778468013
4245_408,2005,4,-4.258247867776101
4245_408,2010,4,-0.14584467538888315
4245_408,2015,4,27.044850171371987
4245_408,2017,4,31.765828004997136
4246_156,2000,4,-30.429668852628787
4246_156,2005,4,-2.6811770873942793
4246_156,2010,4,7.4485781529235755
4246_156,2015,4,19.371074023641476
4246_156,2017,4,20.101627564456212
4247_156,2000,4,3.0648824161714545
4247_156,2005,4,24.569533067115817
4247_156,2010,4,-3.382806632060855
4247_156,2015,4,-4.2398183694244596
4247_156,2017,4,0.06686626521907314
4248_156,2000,4,-3.5845401360467677
4248_156,2005,4,-8.6112606811129
4248_156,2010,4,-2.1767888862689926
4248_156,2015,4,7.381075651096645
4248_156,2017,4,4.419597440321083
4249_156,2000,4,-10.168534950311193
4249_156,2005,4,-3.9067126699350543
4249_156,2010,4,-1.4213319369840298
4249_156,2015,4,19.08408567462925
4249_156,2017,4,26.89808833060287
4310_156,2000,4,185.37163292036817
4310_156,2005,4,-2.6684284412119545
4310_156,2010,4,-2.0926851530198127
4310_156,2015,4,-18.33207928336722
4310_156,2017,4,-4.801959112767784
4311_156,2000,4,-16.596554702280056
4311_156,2005,4,1.070242063249253
4311_156,2010,4,-0.18920970432301623
4311_156,2015,4,5.392665445737885
4311_156,2017,4,6.905238672999784
4312_156,2000,4,-20.23606201362576
4312_156,2005,4,-8.741653768235464
4312_156,2010,4,8.993737762396485
4312_156,2015,4,42.30947720244756
4312_156,2017,4,47.28125055068176
4313_156,2000,4,4.0640291007190426
4313_156,2005,4,1.4436573026912636
4313_156,2010,4,-4.685786843417833
4313_156,2015,4,-7.955812641509051
4313_156,2017,4,-7.248552290884799
4314_156,2000,4,9.309795093307889
4314_156,2005,4,1.5856428953541828
4314_156,2010,4,-10.875816330586352
4314_156,2015,4,-4.2643163418864365
4314_156,2017,4,4.130309776040319
4315_156,2000,4,167.07851744689404
4315_156,2005,4,17.995389909250523
4315_156,2010,4,-55.65696295746855
4315_156,2015,4,-66.6840586494903
4315_156,2017,4,-65.80359281343401
4316_156,2000,4,0.08596697955738651
4316_156,2005,4,-21.403104784578975
4316_156,2010,4,-10.886968646848198
4316_156,2015,4,5.238078110826835
4316_156,2017,4,21.592660766017975
4317_156,2000,4,-5.57978897365645
4317_156,2005,4,1.1759861117475612
4317_156,2010,4,1.4103355035447156
4317_156,2015,4,-4.366717181740071
4317_156,2017,4,-4.471606110205121
4318_156,2000,4,-17.761971883980554
4318_156,2005,4,-9.893807149001834
4318_156,2010,4,0.6101320902651803
4318_156,2015,4,3.2149513060333
4318_156,2017,4,1.1318122874141183
4319_156,2000,4,-25.879881094495126
4319_156,2005,4,-19.05262562148255
4319_156,2010,4,9.97543417486277
4319_156,2015,4,24.638187027763266
4319_156,2017,4,26.843895056012684
4320_156,2000,4,-18.02334085035779
4320_156,2005,4,-6.602477986839431
4320_156,2010,4,4.1448138494136835
4320_156,2015,4,12.89670214011365
4320_156,2017,4,7.700856830216857
4321_156,2000,4,-19.409130181564393
4321_156,2005,4,-6.398383777376863
4321_156,2010,4,4.023806608570011
4321_156,2015,4,4.869770945697409
4321_156,2017,4,16.9030444539847
4322_156,2000,4,-22.300266116188126
4322_156,2005,4,-2.679848822694406
4322_156,2010,4,22.97588756918199
4322_156,2015,4,63.44986791478606
4322_156,2017,4,78.39045102907527
4323_156,2000,4,-28.5386429836891
4323_156,2005,4,-9.67134281294927
4323_156,2010,4,0.4951819166839039
4323_156,2015,4,22.260757822495865
4323_156,2017,4,23.108566749324726
4324_156,2000,4,-37.083959778270625
4324_156,2005,4,-8.162145876421501
4324_156,2010,4,0.29418860648436357
4324_156,2015,4,8.20816141837902
4324_156,2017,4,16.08179221689568
4325_156,2000,4,-15.889485351585956
4325_156,2005,4,-7.233527226900321
4325_156,2010,4,4.900158250243629
4325_156,2015,4,58.10245853201267
4325_156,2017,4,27.853990013300272
4326_156,2000,4,-0.2141526790260702
4326_156,2005,4,-4.816578575198028
4326_156,2010,4,2.257226176127623
4326_156,2015,4,48.288330046746445
4326_156,2017,4,48.288330046746445
4327_156,2000,4,-28.138786945155175
4327_156,2005,4,-19.03220324787309
4327_156,2010,4,4.238320025356853
4327_156,2015,4,9.927675803548814
4327_156,2017,4,17.763517789978735
4328_156,2000,4,-1.0579068208137568
4328_156,2005,4,-0.36387884587873925
4328_156,2010,4,1.3292041080098131
4328_156,2015,4,2.2639891390572293
4328_156,2017,4,2.6603414342045184
4329_156,2000,4,-9.191334346662487
4329_156,2005,4,-1.2531500295059215
4329_156,2010,4,3.094004842901898
4329_156,2015,4,1.6662305325420907
4329_156,2017,4,3.7205101493894452
4330_156,2000,4,-16.847195346860307
4330_156,2005,4,6.299584446009981
4330_156,2010,4,3.3817424780194463
4330_156,2015,4,-4.361228727081545
4330_156,2017,4,-1.8259936362682256
4341_156,2000,4,-0.6164708711012242
4341_156,2005,4,-6.824903815023774
4341_156,2010,4,-17.641285730836806
4341_156,2015,4,3.0892349015537217
4341_156,2017,4,13.233371524533148
4342_156,2000,4,-7.507991904343839
4342_156,2005,4,3.665843999295615
4342_156,2010,4,-10.459546284511582
4342_156,2015,4,9.287546067239516
4342_156,2017,4,9.837212123713075
4343_156,2000,4,-2.86624042900395
4343_156,2005,4,-3.802759340008198
4343_156,2010,4,2.025798630806712
4343_156,2015,4,5.757408563989925
4343_156,2017,4,5.757408563989925
4344_156,2000,4,3.9319242969977375
4344_156,2005,4,-3.628098927168356
4344_156,2010,4,-0.6406224034478537
4344_156,2015,4,4.195592213607269
4344_156,2017,4,5.844675745198423
4345_156,2000,4,-0.7444944556687697
4345_156,2005,4,-4.326502168593102
4345_156,2010,4,0.5688366503490244
4345_156,2015,4,4.1244734900594135
4345_156,2017,4,5.6455574737185374
4346_156,2000,4,-7.6622519688956405
4346_156,2005,4,-8.083644092273676
4346_156,2010,4,1.9843641033325945
4346_156,2015,4,35.00253135856769
4346_156,2017,4,43.94047582607868
4347_156,2000,4,-1.1721897004154296
4347_156,2005,4,-10.883306757173496
4347_156,2010,4,-0.0294466517737219
4347_156,2015,4,6.681582290293147
4347_156,2017,4,9.967147852627987
4348_156,2000,4,-3.706875160949176
4348_156,2005,4,-8.750472247416827
4348_156,2010,4,3.133557234325383
4348_156,2015,4,8.822610893607031
4348_156,2017,4,18.62587419149093
4349_156,2000,4,-9.68552390326289
4349_156,2005,4,-5.44599194582688
4349_156,2010,4,1.9915822571315438
4349_156,2015,4,10.44561490491406
4349_156,2017,4,13.104541100849229
4350_156,2000,4,-3.470356945408863
4350_156,2005,4,-0.14670177031000362
4350_156,2010,4,0.6888894057158925
4350_156,2015,4,4.5487720145845945
4350_156,2017,4,4.216819323290219
4361_156,2000,4,0.0
4361_156,2005,4,19.982906406755255
4361_156,2010,4,17.25150212337138
4361_156,2015,4,15.087288074401432
4361_156,2017,4,15.049449506855698
4362_156,2000,4,-5.223486408009485
4362_156,2005,4,-1.868072982631987
4362_156,2010,4,6.156306478123678
4362_156,2015,4,1.748109137150854
4362_156,2017,4,4.878411577525538
4363_156,2000,4,3.8209752602388214
4363_156,2005,4,-1.0316644198051128
4363_156,2010,4,2.0834948166915077
4363_156,2015,4,-2.0321858161999202
4363_156,2017,4,-1.3148218174516777
4363_344,2000,4,5.254030718533521
4363_344,2005,4,-0.4523165463275745
4363_344,2010,4,0.4523165463275745
4363_344,2015,4,-7.128387785153012
4363_344,2017,4,-4.730616470267615
4364_156,2000,4,-1.409631379194853
4364_156,2005,4,-1.6281250128488436
4364_156,2010,4,8.773288769877116
4364_156,2015,4,2.752450115044522
4364_156,2017,4,3.401515241138199
4365_156,2000,4,4.285785637039971
4365_156,2005,4,-1.3425955624762906
4365_156,2010,4,6.624626530447906
4365_156,2015,4,-0.10801125317215834
4365_156,2017,4,7.710512184530876
4365_446,2000,4,28.317912922851278
4365_446,2005,4,2.19899441452034
4365_446,2010,4,-8.07455052831372
4365_446,2015,4,-13.319059085133103
4365_446,2017,4,-9.94773238090249
4366_156,2000,4,-0.8236320863680597
4366_156,2005,4,-1.5855937539095997
4366_156,2010,4,-0.9058594393105289
4366_156,2015,4,13.869278156151005
4366_156,2017,4,17.482617982861697
4366_704,2000,4,4.358043620753971
4366_704,2005,4,0.3087791953574277
4366_704,2010,4,7.152063965215717
4366_704,2015,4,-34.991558076135114
4366_704,2017,4,-36.96216540532487
4367_156,2000,4,7.17115298256109
4367_156,2005,4,-2.4704201330361704
4367_156,2010,4,-4.476238384141477
4367_156,2015,4,-4.279051259962739
4367_156,2017,4,-9.9520805873979
4367_704,2000,4,12.922470601248728
4367_704,2005,4,7.986349142074596
4367_704,2010,4,-8.851775098771107
4367_704,2015,4,-12.998409227484881
4367_704,2017,4,-4.449524019422672
4368_156,2000,4,2.3201490163518925
4368_156,2005,4,-2.3822858873884214
4368_156,2010,4,-19.788058911110966
4368_156,2015,4,18.154518270387307
4368_156,2017,4,16.87841501051144
4368_418,2000,4,0.0
4368_418,2005,4,0.0
4368_418,2010,4,0.0
4368_418,2015,4,0.0
4368_418,2017,4,0.0
4368_704,2000,4,-16.08006132930075
4368_704,2005,4,2.892198082569213
4368_704,2010,4,5.4945401057738374
4368_704,2015,4,1.7033987174171719
4368_704,2017,4,10.170748527396777
4369_704,2000,4,8.745120292709741
4369_704,2005,4,19.52214486568209
4369_704,2010,4,-8.25168908600581
4369_704,2015,4,-5.165057472084621
4369_704,2017,4,-1.5134288771288167
4370_156,2000,4,-0.13017576055877278
4370_156,2005,4,11.734239892281732
4370_156,2010,4,0.13017576055875224
4370_156,2015,4,-7.311534446839693
4370_156,2017,4,-8.243254459649432
4380_156,2000,4,0.0
4380_156,2005,4,0.0
4380_156,2010,4,0.0
4380_156,2015,4,0.0
4380_156,2017,4,0.0
4390_1042,2000,4,0.0
4390_1042,2005,4,0.0
4390_1042,2010,4,0.0
4390_1042,2015,4,3654169374369269.5
4390_1042,2017,4,1382839900016889.8
4390_156,2000,4,3.4697931745928403
4390_156,2005,4,9.442206611789661
4390_156,2010,4,-2.767233851414305
4390_156,2015,4,-4.463756767640461
4390_156,2017,4,-16.645656829819313
4410_116,2000,4,-70.24353857448112
4410_116,2005,4,-9.374067919671973
4410_116,2010,4,10.36812684510598
4410_116,2015,4,1.5754029922197592
4410_116,2017,4,8.414271587496541
4410_418,2000,4,8.703576031221134
4410_418,2005,4,24.549383534982944
4410_418,2010,4,-55.09922250858737
4410_418,2015,4,0.37072719618940375
4410_418,2017,4,0.37072719618940375
4410_704,2000,4,-4.979672691557724
4410_704,2005,4,4.122216562733015
4410_704,2010,4,3.2075342210396847
4410_704,2015,4,-3.083974581266645
4410_704,2017,4,-0.4402113831980436
4421_116,2000,4,4.925533792258766
4421_116,2005,4,4.383170808536066
4421_116,2010,4,-6.271850214381579
4421_116,2015,4,-29.56210331340229
4421_116,2017,4,-22.06522245131516
4421_704,2000,4,15.151372647226497
4421_704,2005,4,8.261367383224831
4421_704,2010,4,-11.813186712949866
4421_704,2015,4,-16.342499400742096
4421_704,2017,4,-15.629225763529824
4422_116,2000,4,0.07354827766733604
4422_116,2005,4,-0.07354827766735414
4422_116,2010,4,0.21589954392215055
4422_116,2015,4,-0.4535958469814372
4422_116,2017,4,-1.3015618693314628
4422_764,2000,4,-7.301722866140952
4422_764,2005,4,18.918436085258946
4422_764,2010,4,14.831429488932486
4422_764,2015,4,-6.021058297663761
4422_764,2017,4,-1.6558518819794605
4423_116,2000,4,-0.025104637234558032
4423_116,2005,4,-0.13809061689979032
4423_116,2010,4,0.3549154910343433
4423_116,2015,4,2.1462363979205255
4423_116,2017,4,2.1462363979205255
4423_704,2000,4,-12.332177007471262
4423_704,2005,4,91.34632691592286
4423_704,2010,4,57.28219474677137
4423_704,2015,4,-85.39098806878769
4423_704,2017,4,-85.39098806878769
4424_116,2000,4,-1.6559944037637622
4424_116,2005,4,1.223505546535066
4424_116,2010,4,-0.00273142054031494
4424_116,2015,4,0.00273142054031494
4424_116,2017,4,0.638753697715469
4424_418,2000,4,-7.388309005984298
4424_418,2005,4,-0.8050530478977935
4424_418,2010,4,2.378783226899148
4424_418,2015,4,0.5488578282611888
4424_418,2017,4,5.775825463813894
4424_704,2000,4,-12.92399635784732
4424_704,2005,4,-6.819829664720865
4424_704,2010,4,37.42303478787699
4424_704,2015,4,37.49177173282398
4424_704,2017,4,38.31984839727997
4425_116,2000,4,-0.7719574380535001
4425_116,2005,4,-1.963752098331846
4425_116,2010,4,1.8809736737629361
4425_116,2015,4,14.03492373520113
4425_116,2017,4,15.126318724582626
4425_418,2000,4,-0.1216376019677765
4425_418,2005,4,-1.1120738412858393
4425_418,2010,4,0.029284422585479065
4425_418,2015,4,2.147756502024604
4425_418,2017,4,2.3376906305991105
4425_764,2000,4,0.9146953746687235
4425_764,2005,4,1.8184469263091825
4425_764,2010,4,-0.95306463571708
4425_764,2015,4,-2.2336578570781054
4425_764,2017,4,-2.0253728717205624
4426_116,2000,4,0.0
4426_116,2005,4,0.0
4426_116,2010,4,0.0
4426_116,2015,4,0.0
4426_116,2017,4,0.0
4426_418,2000,4,0.0
4426_418,2005,4,0.0
4426_418,2010,4,0.0
4426_418,2015,4,0.0
4426_418,2017,4,0.0
4426_764,2000,4,1.7203716948038856
4426_764,2005,4,3.758826855722645
4426_764,2010,4,-7.985605028329503
4426_764,2015,4,-10.837623487359496
4426_764,2017,4,5.139533414462067
4427_418,2000,4,-4.107696966316335
4427_418,2005,4,-4.046322628202578
4427_418,2010,4,3.3488318976835645
4427_418,2015,4,14.767162058525665
4427_418,2017,4,17.647575128784442
4427_704,2000,4,-30.197939818878606
4427_704,2005,4,-12.433649426939954
4427_704,2010,4,0.4854031315543819
4427_704,2015,4,45.00941176736985
4427_704,2017,4,67.43227637094813
4427_764,2000,4,1.2781893812590095
