id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
462172_398,6,2017,5.952367041537735,0.0002119142299274156,93.5,0.003467193190765815,0.719484346336685,100.25736259954898,1
462172_417,6,2017,4.874500197227528,0.0015804287684172637,93.5,0.003467193190765815,4.219448404450215,56.30815959450365,1
462172_860,6,2017,2.2188305634247913,0.06027965493736988,78.5,0.05699830641051993,29.08840294088795,21.58789599305812,1
462173_860,6,2017,1.9234917946368053,0.07607893478507904,69.5,0.1965160943128864,6.650888424342285,13.43534772000012,1
462174_762,6,2017,,,50.0,1.0,0.0,0.0,-99
462174_860,6,2017,1.7469260160164921,0.12366622775941076,75.5,0.08924454710859073,24.906701849165,9.104148291070063,1
462175_417,6,2017,4.378476530266435,0.005557405580242398,93.5,0.003467193190765815,5.54728526699473,49.113019486705795,1
462175_762,6,2017,2.195034266638411,0.06921757802293427,79.5,0.048689610702269216,58.39041954854195,13.721505678963645,1
462175_860,6,2017,4.985409775506651,0.00027860160508181783,87.5,0.011899644584157432,76.1740138480983,68.08190113594009,1
462176_417,6,2017,2.434431063249949,0.06867563796273289,89.5,0.008024002332133759,3.35284408771024,43.123100753867746,1
462176_762,6,2017,,,50.0,1.0,0.0,0.0,-99
462176_860,6,2017,5.230209365785902,0.00019516446222104587,87.5,0.011899644584157432,6.0971100199696,124.04509509735075,1
462177_860,6,2017,4.554815042245475,0.0009901656133339113,86.5,0.014399864726701132,12.54175747412635,306.3765321824029,1
462178_417,6,2017,4.958362159907301,0.002736928382612932,95.5,0.0022214145869887034,3.015169749319825,96.15727095600327,1
462178_860,6,2017,8.457567329734252,4.225251055105135e-08,92.5,0.004303876558312955,48.41970929771725,318.95535696744054,1
462179_417,6,2017,1.3832382918671713,0.21722482244365207,68.5,0.2211162550702167,0.549980458360412,50.82339392652525,1
462179_860,6,2017,2.6085079437671013,0.040041305565649894,85.5,0.017352389190761427,13.389182710671651,34.3908589604553,1
462180_156,6,2017,,,50.0,1.0,0.0,0.0,-99
462180_417,6,2017,4.619359795216141,0.0004697848556805377,86.5,0.014399864726701132,31.91381667121965,65.9262812573707,1
462180_860,6,2017,1.1666145077343497,0.2976702957351363,71.5,0.1534378834105726,16.908371166368,17.58541710957599,1
462191_417,6,2017,0.9679447807403384,0.364391010754259,61.5,0.4546204062737812,41.0799329399742,7.544728305816991,1
462191_860,6,2017,1.9204423256476997,0.07944564380151951,69.5,0.1965160943128864,13.48845211606595,5.748272349900699,1
462192_417,6,2017,6.4527531871164046,1.4017905070961711e-06,89.5,0.008024002332133759,4.118684318474285,49.84895189308095,1
462193_417,6,2017,2.9756259090135484,0.01695910149943395,82.5,0.029613094352645416,7.5057242262375805,38.69288992588816,1
462194_417,6,2017,7.870119157843122,7.855712809012492e-08,91.5,0.005319686062957794,6.7821192049047,95.89891560580335,1
462195_417,6,2017,4.80229599460197,0.00010507895002677311,84.5,0.020822974945909827,6.222660762585775,89.19318942562356,1
462196_417,6,2017,6.152346528582707,4.049750482440656e-06,87.5,0.011899644584157432,5.601441756020504,106.15198678594548,1
462197_417,6,2017,4.975312482468783,9.59310944171018e-05,85.5,0.017352389190761427,4.251938770633355,49.696409644376324,1
462198_417,6,2017,4.950354395972041,0.0026133457150986916,95.5,0.0022214145869887034,1.7932989863053348,140.64964514619135,1
462199_417,6,2017,6.00139068744946,0.00013312061693722814,94.5,0.002781224934389138,9.71412939707767,137.93545645070998,1
462201_398,6,2017,0.7682495324464934,0.4773973782635312,58.5,0.5865744278376042,6.5979266228413405,72.45728862887746,1
462202_398,6,2017,0.18419421874637487,0.8610966696649258,58.5,0.5865744278376042,72.624211315206,4.77791553471758,1
462203_398,6,2017,-0.1537674446114428,0.8833755882257268,47.5,0.8918594638362826,11.395270133182951,2.8265721979708887,1
462204_398,6,2017,3.5063692568004945,0.0021327987756275136,80.5,0.04142253879330133,13.53038182742355,27.50778435333511,1
462205_398,6,2017,0.9541582620179108,0.37181181695092685,63.5,0.37686571143689396,13.46954162927895,34.62467348921925,1
462206_398,6,2017,3.991110281124038,0.0032826642623880412,89.5,0.008024002332133759,10.618027511576654,119.83075182817969,1
462207_398,6,2017,2.1578258481462718,0.06924920434736961,80.5,0.04142253879330133,6.034680870274315,85.63276245686107,1
462208_398,6,2017,3.481576315419314,0.0033129374214857818,80.5,0.04142253879330133,107.57216259152925,56.57557536255815,1
462209_398,6,2017,4.449018161546497,0.0006119145698585443,87.5,0.011899644584157432,6.705447303160325,141.10017597677418,1
462301_398,6,2017,0.5222850886860473,0.6171313828536279,52.5,0.8918594638362826,50.818816757499,36.73131189731868,1
462302_398,6,2017,0.03062001692741517,0.9768125318870295,58.5,0.5865744278376042,29.26735987252155,10.880183672663916,1
462303_398,6,2017,1.2674199964570256,0.23834515338401585,68.5,0.2211162550702167,42.217542815167704,26.706807235717562,1
462304_398,6,2017,0.719634400789425,0.4877696588262447,60.5,0.49665738654204294,65.92160390249155,10.499037348636806,1
462305_398,6,2017,-1.0932315092195835,0.3018478701233336,41.5,0.5865744278376042,5.697911635943455,-3.8641228447551077,-1
462306_398,6,2017,-0.1716719101992591,0.8701405817407011,47.5,0.8918594638362826,19.7816790871974,-1.9690348911190232,-1
462307_398,6,2017,-0.4996678786008891,0.6292759046971399,49.5,1.0,46.240386297780745,2.4343712101850623,1
462410_398,6,2017,0.8482568714400864,0.43455268890004134,66.5,0.27676572286017653,39.4828191872991,41.3715798046908,1
462411_398,6,2017,1.4540116105807437,0.16997215885040326,67.5,0.24784912392821346,1.0726415272882002,7.814637053147837,1
462412_398,6,2017,1.2733465794247592,0.2289859775005743,69.5,0.1965160943128864,96.6484253831515,59.44184526190639,1
462413_398,6,2017,2.087931064923973,0.07410592255267895,76.5,0.0771659313616824,615.506228915257,21.69101136590617,1
462414_398,6,2017,-0.19900975683666275,0.8493087106584604,44.5,0.7339474627492532,193.562004296098,-30.23399777465931,-1
462414_643,6,2017,1.1450019515791514,0.30384764135200987,68.5,0.2211162550702167,0.04175070923520255,183.72362383197517,1
462415_398,6,2017,0.724623055607431,0.4989454561248534,62.5,0.4146659024229229,94.96090079304889,28.255121552752787,1
462416_398,6,2017,1.3128059226367603,0.24583169903218602,70.5,0.17398281795260206,140.9024221686955,66.95040029068426,1
462417_398,6,2017,2.044229697420847,0.0845750255710485,76.5,0.0771659313616824,278.9352561466155,114.64827073517283,1
462418_398,6,2017,2.6820732631725086,0.03200565982032695,83.5,0.02488372328270136,247.35613842590197,222.2598181994333,1
462419_398,6,2017,6.780903964087791,9.393593873475681e-07,89.5,0.008024002332133759,115.837062567595,294.9410992814831,1
462420_398,6,2017,0.6360242867467347,0.5514155594526434,59.5,0.5406815690956761,312.081715831029,23.69902058387952,1
462430_398,6,2017,0.6508894320386023,0.5392453627400624,61.5,0.4546204062737812,108.8274641633515,-8.083313201718047,-1
462440_398,6,2017,1.5295922921251932,0.18148839125188782,73.5,0.11794806736103866,218.80914649165248,28.614961516405813,1
462440_643,6,2017,1.1255819452595843,0.30562214101128427,66.5,0.27676572286017653,89.87559360040859,23.94913037736923,1
462451_398,6,2017,1.3019789163293194,0.24652078430766625,83.5,0.02488372328270136,95.7254707147098,53.28994719021698,1
462452_398,6,2017,1.834278258343768,0.1164993574701154,87.5,0.011899644584157432,69.50466183676491,61.52532958716071,1
462453_398,6,2017,1.5918426561192736,0.1675799768527535,84.5,0.020822974945909827,66.20994543009155,41.282732711495136,1
462454_398,6,2017,2.4189162739783843,0.0361638809235034,75.5,0.08924454710859073,46.062238859754146,34.177862836085765,1
462455_398,6,2017,1.1408332873432396,0.30236974555783425,82.5,0.029613094352645416,54.4697174177272,85.4398249534157,1
462460_398,6,2017,1.3074471122646962,0.23313280715351475,67.5,0.24784912392821346,5.99741968966555,14.524363480592575,1
462470_398,6,2017,0.39489953208818,0.7085371911485883,60.5,0.49665738654204294,98.90256980525581,10.30198476804216,1
462511_398,6,2017,1.0298936558145622,0.34491636665345976,72.5,0.13479216155813392,34.2572763131299,189.42637305602722,1
462512_398,6,2017,4.992173505086486,0.000659205734242941,93.5,0.003467193190765815,41.23384685722695,114.64021281754353,1
462513_398,6,2017,2.9115307225004257,0.015825939543549956,79.5,0.048689610702269216,66.1420318022643,96.99660093664268,1
462514_398,6,2017,4.543690685773039,0.00024918828293464404,89.5,0.008024002332133759,13.74362166980305,63.63873445822116,1
462515_398,6,2017,5.302718365743205,2.5714242607242043e-05,86.5,0.014399864726701132,20.138775960248,68.23963403279532,1
462516_398,6,2017,2.2922798422919626,0.05473776042522502,80.5,0.04142253879330133,7.545475897398735,61.644451882108754,1
462517_398,6,2017,2.9087204937304025,0.02501802622108386,86.5,0.014137387966123514,0.00472558016760965,2217.400890117778,-99
462518_398,6,2017,3.532514283596001,0.005629412442406224,85.5,0.017352389190761427,4.0687151438173155,99.42463187826208,1
462519_398,6,2017,2.817996184475195,0.029577296853213284,87.5,0.011899644584157432,14.433394715869952,164.59954233001574,1
462520_398,6,2017,0.4940244827434994,0.6389522762908755,56.5,0.6833800574551345,14.11456769684205,76.0893874688381,1
462530_398,6,2017,2.590605581001391,0.031482691172173935,80.5,0.04142253879330133,65.0825908851747,38.99178008479522,1
462540_398,6,2017,1.880869780868698,0.08494120088774956,68.5,0.2211162550702167,70.86300077345575,14.4437401880187,1
462550_398,6,2017,1.8730241484822687,0.09244009816760304,72.5,0.13479216155813392,94.8146341185082,80.11373553100981,1
462560_398,6,2017,1.6262207560067683,0.14035772966865165,71.5,0.1534378834105726,60.05945945568145,70.10925136828915,1
462611_398,6,2017,0.7605164340654309,0.4763162282725394,60.5,0.49665738654204294,1252.13419329073,6.338732459721911,1
462612_398,6,2017,2.920725283808983,0.026881995163938507,90.5,0.006547287612860911,0.991351437586812,134.28058752394293,1
462612_417,6,2017,,,50.0,1.0,0.0,0.0,-99
462613_398,6,2017,1.1696806799528805,0.289115318885687,65.5,0.307900293130149,36.9995789078774,30.59013473826378,1
462614_398,6,2017,0.7211325168279922,0.5024863193712531,62.5,0.4146659024229229,55.9240180791828,39.91064793424326,1
462615_398,6,2017,0.37543561579011775,0.716741993221775,49.5,1.0,264.9149886665795,-0.890070452841822,-1
462616_398,6,2017,2.404399356201681,0.06610213337144476,91.5,0.005319686062957794,4.6719736665035345,30.688164237865934,1
462616_417,6,2017,4.824430800411257,0.001371347345264535,92.5,0.004303876558312955,2.0891305897036796,47.066521508515514,1
462617_398,6,2017,-0.9593732900260876,0.37307810882798237,36.5,0.37686571143689396,9.58220892955227,-6.460532412443063,-1
462617_417,6,2017,4.079901562632762,0.004964422738571505,92.5,0.004303876558312955,0.455123723915997,47.163533321317416,1
462618_398,6,2017,3.726460408340554,0.004410483444934314,87.5,0.011899644584157432,0.404153918813544,71.00816982461218,1
462618_417,6,2017,3.8144044073175802,0.005497760197689707,91.5,0.005319686062957794,8.235251783642585,41.666138299129926,1
462619_398,6,2017,2.320373416805367,0.0546532642966182,86.5,0.014399864726701132,7.487824489444256,25.01115278549783,1
462619_417,6,2017,6.3979191234634305,3.292495174051929e-06,94.5,0.002781224934389138,20.817814252955152,32.04191819442688,1
462620_398,6,2017,1.5425167843162348,0.19721427529316518,86.5,0.011735833505226214,0.0006593978032469,61.43010701659398,-99
462620_417,6,2017,2.9418382733829938,0.0362425508717283,93.5,0.003467193190765815,11.47695617190605,32.04695526410373,1
462630_398,6,2017,1.3492136886366601,0.22167192878875705,68.5,0.2211162550702167,110.03347065058449,26.85541444187382,1
462640_398,6,2017,0.44613641512668006,0.6696009518580444,57.5,0.6341948173294822,6.831201380402234,5.562744767609878,1
462641_398,6,2017,1.7028784378624222,0.11738623581201511,70.5,0.1736511335913007,0.669774724316427,27.56809173336731,1
462642_398,6,2017,5.050398381708675,9.208189331447719e-05,88.5,0.00979219587072503,1.744312987147655,210.08298345747747,1
462643_398,6,2017,3.321164535943018,0.006385623415478155,83.5,0.02488372328270136,3.54692622946151,50.4720745362946,1
462644_398,6,2017,1.2562966249090077,0.2573552084090634,66.5,0.27676572286017653,33.5932059525527,7.327341074847437,1
462644_417,6,2017,,,50.0,1.0,0.0,0.0,-99
462645_398,6,2017,1.4560564326251617,0.19798713380909833,70.5,0.17398281795260206,51.029859516471745,41.280424686371276,1
462646_398,6,2017,2.003165076628212,0.08442634307631226,74.5,0.10280164223951978,5.200630134524545,11.31780078708054,1
462647_398,6,2017,1.2075694930906749,0.2846360829974662,74.5,0.10280164223951978,0.6090271902794484,258.7559423670453,1
462648_398,6,2017,0.8752313832288334,0.4226861933975492,67.5,0.24784912392821346,98.41493169450621,9.494486853651612,1
462648_417,6,2017,4.7860161319684105,0.0016121694791065662,93.5,0.003467193190765815,0.170866716973251,40.47322424869807,1
462649_398,6,2017,1.3428020300341414,0.23506537228882896,73.5,0.11794806736103866,34.951140342611055,35.782707226886764,1
462649_417,6,2017,4.90267639920155,0.0004791310633016405,91.5,0.005319686062957794,3.2720109621569646,44.033605500318544,1
462650_398,6,2017,1.9853126765109816,0.07926205610176427,72.5,0.13479216155813392,61.1806157717228,4.647196473738572,1
462660_398,6,2017,1.9445836761747155,0.07234994128644279,74.5,0.10280164223951978,36.35513464828975,42.143741900356076,1
462670_398,6,2017,1.1195084494072516,0.2909449706684822,65.5,0.307900293130149,57.56950126430465,19.955803170985654,1
462680_398,6,2017,0.8206215729372273,0.4419090847096492,68.5,0.2211162550702167,9.26169007291878,56.37804656695139,1
463001_398,6,2017,2.537472278585914,0.04137787448683624,83.5,0.02488372328270136,10.68897722988965,39.39976599599257,1
463002_398,6,2017,4.686926593743538,0.0001613126392335151,87.5,0.011899644584157432,275.92011130892047,40.03840477939436,1
463003_156,6,2017,2.0577460336257185,0.106086370013574,73.0,0.07368096212317536,0.0006250235019251,1083.3458131905056,-99
463003_398,6,2017,1.3877709490219872,0.19436880345466032,73.5,0.11794806736103866,3.0131820865527903,15.602524275550628,1
463004_156,6,2017,3.5433684214681658,0.013371337612898125,91.5,0.005319686062957794,0.27951111894799396,92.04657762303026,1
463004_398,6,2017,6.851552592123544,1.0537227057443132e-05,94.5,0.002781224934389138,6.4084159733921595,83.70575493431048,1
463005_398,6,2017,-0.7320647297386622,0.47903828848256436,43.5,0.6833800574551345,1.16929505983922,-12.559294976347996,-1
463006_398,6,2017,1.904823724089389,0.07033102510422143,65.5,0.307900293130149,4.98855759832305,4.344134739201469,1
463007_156,6,2017,0.8856708601796072,0.4043810969843967,64.5,0.3412684763150512,6.272314743619235,26.414226979018657,1
463007_398,6,2017,0.5437159592099717,0.6028479471168791,61.5,0.4546204062737812,10.500623265023151,4.4335193806134985,1
463008_156,6,2017,0.5426417305068191,0.6068589095018988,61.5,0.4546204062737812,7.684421963660805,-20.74449024103494,-1
463009_156,6,2017,5.222179881913792,3.3495827964591565e-05,89.5,0.008024002332133759,12.88942641106415,32.592530401639316,1
463009_398,6,2017,,,50.0,1.0,0.0,0.0,-99
463100_398,6,2017,1.897506533265721,0.09981314314541105,75.5,0.08924454710859073,83.326509546409,39.19095178587997,1
463200_398,6,2017,4.7458153311257085,0.00015004750033340093,87.5,0.011899644584157432,21.08311941025395,80.27196385989738,1
463210_398,6,2017,2.7212289913335335,0.023692716282968682,79.5,0.048689610702269216,183.7746508814715,49.023155610442906,1
463220_398,6,2017,2.9361823788265764,0.02284574125776689,85.5,0.017352389190761427,14.7404454685882,244.33274278573217,1
463230_398,6,2017,2.1011099628002103,0.07530223084433979,76.5,0.0771659313616824,282.3237731024145,83.38918114082438,1
463240_398,6,2017,4.249578069695309,0.0005725969749520093,91.5,0.005319686062957794,46.9162994743527,20.622382099512503,1
463250_398,6,2017,3.952379799679652,0.002772107539542074,85.5,0.017352389190761427,41.2094783007031,45.13176684815807,1
463260_156,6,2017,,,50.0,1.0,0.0,0.0,-99
463260_398,6,2017,2.420680699035661,0.03468397925928142,80.5,0.04142253879330133,76.13959324983901,27.675121747861674,1
463271_398,6,2017,2.199154076234146,0.05204440569411596,73.5,0.11794806736103866,28.4844449230781,17.538353555107623,1
463272_398,6,2017,4.914337020897917,0.0003226561132709069,91.5,0.005319686062957794,2.3164167332433303,51.9750493496195,1
463273_398,6,2017,2.305333438024694,0.04686543073041716,75.5,0.08924454710859073,68.860815959183,26.862454954975203,1
463274_398,6,2017,0.9620165973924907,0.37737856754591415,71.5,0.1534378834105726,31.853874584150248,14.976276201236862,1
463275_398,6,2017,0.7408040279938213,0.4844668529129953,60.5,0.49665738654204294,1.486669347882285,13.95406331407996,1
463276_398,6,2017,3.388685327529114,0.0056936628057433925,83.5,0.02488372328270136,27.8347220045657,28.229108179190465,1
463277_398,6,2017,,,50.0,1.0,0.0,0.0,-99
463278_156,6,2017,,,50.0,1.0,0.0,0.0,-99
463278_398,6,2017,3.733696080084595,0.007139671542392425,88.5,0.00979219587072503,32.668103982835845,49.45872456842666,1
463279_398,6,2017,3.0355937605930245,0.016343440654677032,83.5,0.02488372328270136,25.2925256958723,30.28590757760523,1
463280_398,6,2017,1.8717176035655598,0.11011291889282802,86.5,0.014399864726701132,11.70002179649855,160.35893745467033,1
463290_398,6,2017,1.471948136953824,0.18612281870928143,71.5,0.1534378834105726,134.507192808978,39.60561116867803,1
463300_398,6,2017,1.555694487422528,0.1647111834975037,74.5,0.10280164223951978,97.6967944903362,31.80117319178336,1
